0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00497702356433,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00533669923121,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00572236765935,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00613590727341,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00657933224658,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00705480231072,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.00756463327555,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.00932603346883,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.01,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.0107226722201,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
0.011497569954,1.0
